0 9.99023 7.5293 25.0075 0.821652 -0.17927 -0.010637
1 9.99023 7.5293 25.0167 0.823626 -0.180953 -0.0136301
2 9.99023 7.5293 25.0258 0.825566 -0.182642 -0.00422979
3 9.99023 7.5293 25.0349 0.827499 -0.184287 -0.013074
4 10.0195 7.55859 25.044 0.829219 -0.173116 -0.00322805
5 10.0195 7.55859 25.0531 0.831108 -0.174872 -0.00868804
6 10.0195 7.55859 25.0622 0.833011 -0.176595 -0.00585059
7 10.0195 7.55859 25.0712 0.834909 -0.178299 -0.00751436
8 10.0195 7.55859 25.0803 0.836817 -0.179987 -0.0034456
9 10.0195 7.55859 25.0894 0.838726 -0.181662 -0.00424316
10 10.0195 7.55859 25.0985 0.840621 -0.183326 -0.00485384
11 10.0195 7.55859 25.1076 0.842491 -0.184991 -0.000586395
12 10.0195 7.55859 25.1167 0.844378 -0.186625 -0.00491181
13 10.0195 7.55859 25.1258 0.846251 -0.188244 -0.0034895
14 10.0195 7.55859 25.1349 0.848095 -0.189835 -0.00607309
15 10.0195 7.55859 25.144 0.849957 -0.191423 -0.00308746
16 10.0195 7.55859 25.153 0.851821 -0.193012 -0.00327119
17 10.0195 7.55859 25.1621 0.853663 -0.194603 -0.00448755
18 10.0195 7.55859 25.1712 0.855508 -0.196184 -0.00404201
19 10.0195 7.55859 25.1803 0.857338 -0.197777 -0.00585211
20 10.0195 7.55859 25.1894 0.859155 -0.199368 -0.00510523
21 10.0195 7.55859 25.1984 0.860959 -0.200966 -0.00744307
22 10.0195 7.55859 25.2075 0.862743 -0.202564 -0.00760065
23 10.0195 7.55859 25.2166 0.864549 -0.204163 -0.00640077
24 10.0195 7.55859 25.2257 0.866412 -0.205666 -0.0111644
25 10.0195 7.55859 25.2347 0.868229 -0.207231 -0.00681424
26 10.0195 7.55859 25.2438 0.870012 -0.208804 -0.00884792
27 10.0195 7.55859 25.2529 0.871802 -0.210397 -0.00988903
28 10.0195 7.55859 25.262 0.873575 -0.211994 -0.00810137
29 10.0195 7.55859 25.271 0.875319 -0.213571 -0.0132142
30 10.0195 7.55859 25.2801 0.877015 -0.215202 -0.00766558
31 10.0195 7.55859 25.2892 0.878739 -0.216818 -0.0102079
32 10.0195 7.55859 25.2982 0.880456 -0.218427 -0.0111085
33 10.0195 7.55859 25.3073 0.882129 -0.220023 -0.0129135
34 10.0195 7.55859 25.3164 0.883812 -0.221623 -0.0133128
35 10.0195 7.55859 25.3254 0.885512 -0.223231 -0.0131321
36 10.0195 7.55859 25.3345 0.887163 -0.224847 -0.0150452
37 10.0195 7.55859 25.3435 0.888839 -0.226495 -0.0147111
38 10.0195 7.55859 25.3526 0.890501 -0.228133 -0.0120912
39 10.0195 7.55859 25.3617 0.892117 -0.22979 -0.021763
40 10.0195 7.55859 25.3707 0.893734 -0.231446 -0.014126
41 10.0195 7.55859 25.3798 0.895341 -0.233081 -0.0164184
42 10.0195 7.55859 25.3889 0.89695 -0.234729 -0.0164077
43 10.0195 7.55859 25.3979 0.898563 -0.236374 -0.015893
44 10.0195 7.55859 25.407 0.900155 -0.238003 -0.0166294
45 10.0195 7.55859 25.416 0.901712 -0.239618 -0.018707
46 10.0195 7.55859 25.4251 0.903278 -0.241243 -0.0172543
47 10.0195 7.55859 25.4341 0.904811 -0.242869 -0.0186148
48 10.0195 7.55859 25.4432 0.906362 -0.244509 -0.020512
49 10.0195 7.55859 25.4522 0.907941 -0.246085 -0.0233145
50 10.0195 7.55859 25.4613 0.909475 -0.247718 -0.0206269
51 10.0195 7.55859 25.4703 0.910994 -0.249353 -0.0219235
52 10.0195 7.55859 25.4794 0.912512 -0.250998 -0.022513
53 10.0195 7.55859 25.4884 0.914019 -0.252615 -0.0252574
54 10.0195 7.55859 25.4975 0.915537 -0.254206 -0.0231899
55 10.0195 7.55859 25.5065 0.917037 -0.255832 -0.024365
56 10.0195 7.55859 25.5156 0.918545 -0.257473 -0.0282937
57 10.0195 7.55859 25.5247 0.92006 -0.259096 -0.0284918
58 10.0195 7.55859 25.5337 0.92155 -0.260762 -0.0253525
59 10.0195 7.55859 25.5428 0.923032 -0.262441 -0.0258239
60 10.0195 7.55859 25.5518 0.924497 -0.264119 -0.0284682
61 10.0195 7.55859 25.5609 0.925942 -0.265814 -0.0310378
62 10.0195 7.55859 25.5699 0.927392 -0.267504 -0.0297833
63 10.0195 7.55859 25.579 0.928848 -0.269222 -0.0303334
64 10.0195 7.55859 25.588 0.930279 -0.27091 -0.028762
65 10.0195 7.55859 25.5971 0.931722 -0.272606 -0.0311628
66 10.0195 7.55859 25.6061 0.93315 -0.274356 -0.0320111
67 9.99023 7.5293 25.6152 0.931858 -0.286181 -0.0373964
68 9.99023 7.5293 25.6242 0.933237 -0.288181 -0.0391937
69 9.99023 7.5293 25.6333 0.934529 -0.290014 -0.0384596
70 9.99023 7.5293 25.6423 0.935806 -0.291796 -0.0418677
71 9.99023 7.5293 25.6514 0.937094 -0.293483 -0.0404612
72 9.99023 7.5293 25.6604 0.938402 -0.295153 -0.0423738
73 9.99023 7.5293 25.6695 0.939637 -0.296789 -0.0436676
74 9.99023 7.5293 25.6785 0.940823 -0.298292 -0.044253
75 9.99023 7.5293 25.6876 0.941997 -0.29971 -0.0457296
76 9.99023 7.5293 25.6966 0.943152 -0.301054 -0.0472334
77 9.99023 7.5293 25.7057 0.944297 -0.302321 -0.0482419
78 9.99023 7.5293 25.7147 0.945396 -0.303525 -0.0487278
