2911 7.51465 7.51465 25.6836 1.03889 -0.396161 -0.0781831
2912 7.51465 7.51465 25.6922 1.04174 -0.396844 -0.0848337
2913 7.51465 7.51465 25.7008 1.04464 -0.397219 -0.0872443
2914 7.51465 7.51465 25.7094 1.04728 -0.397277 -0.0844852
2915 7.51465 7.51465 25.7181 1.04991 -0.396863 -0.0877457
2916 7.51465 7.51465 25.7267 1.05257 -0.396072 -0.0941258
2917 7.51465 7.51465 25.7353 1.05513 -0.394902 -0.0940902
2918 7.51465 7.51465 25.7439 1.05764 -0.393287 -0.0950816
2919 7.50732 7.50732 25.7525 1.05856 -0.391441 -0.0995148
2920 7.50732 7.50732 25.7611 1.06082 -0.38899 -0.104462
2921 7.50732 7.50732 25.7697 1.06314 -0.385912 -0.106711
2922 7.50732 7.50732 25.7784 1.06543 -0.382462 -0.108354
2923 7.50732 7.50732 25.787 1.06762 -0.378562 -0.112005
2924 7.50732 7.50732 25.7956 1.06972 -0.374129 -0.113777
2925 7.50732 7.50732 25.8042 1.07171 -0.369195 -0.115894
2926 7.50732 7.50732 25.8128 1.07371 -0.363562 -0.118372
2927 7.50732 7.50732 25.8214 1.07558 -0.357286 -0.12482
2928 7.50732 7.50732 25.83 1.07733 -0.350362 -0.126132
2929 7.50732 7.50732 25.8386 1.079 -0.342849 -0.126038
2930 7.50732 7.50732 25.8473 1.08063 -0.334748 -0.132905
2931 7.50732 7.50732 25.8559 1.08209 -0.326067 -0.132129
2932 7.50732 7.50732 25.8645 1.08349 -0.316877 -0.133415
2933 7.50732 7.50732 25.8731 1.0848 -0.307128 -0.13592
2934 7.50732 7.50732 25.8817 1.08603 -0.296903 -0.141327
2935 7.50732 7.50732 25.8903 1.08721 -0.286255 -0.140445
2936 7.50732 7.50732 25.8989 1.0883 -0.275128 -0.145739
2937 7.50732 7.50732 25.9075 1.08932 -0.263606 -0.145368
2938 7.50732 7.50732 25.9162 1.09024 -0.251395 -0.144237
2939 7.50732 7.50732 25.9248 1.09109 -0.239367 -0.148192
2940 7.50732 7.50732 25.9334 1.0919 -0.227099 -0.14882
2941 7.50732 7.50732 25.942 1.09261 -0.214577 -0.150915
2942 7.51465 7.51465 25.9506 1.09741 -0.212155 -0.149891
2943 7.51465 7.51465 25.9592 1.0983 -0.19957 -0.149665
2944 7.51465 7.51465 25.9678 1.09899 -0.18657 -0.150597
2945 7.51465 7.51465 25.9765 1.09935 -0.17295 -0.151451
2946 7.51465 7.51465 25.9851 1.09982 -0.159017 -0.153036
2947 7.51465 7.51465 25.9937 1.1003 -0.144939 -0.147251
2948 7.51465 7.51465 26.0023 1.1007 -0.130752 -0.154843
2949 7.51465 7.51465 26.0109 1.10099 -0.116406 -0.163027
2950 7.51465 7.51465 26.0195 1.10128 -0.101976 -0.153964
2951 7.51465 7.51465 26.0282 1.10149 -0.0875417 -0.156632
2952 7.51465 7.51465 26.0368 1.10161 -0.073077 -0.16003
2953 7.51465 7.51465 26.0454 1.10166 -0.0585971 -0.155219
2954 7.51465 7.51465 26.054 1.10165 -0.0441253 -0.163782
2955 7.51465 7.51465 26.0626 1.10156 -0.0296787 -0.159508
2956 7.51465 7.51465 26.0713 1.10139 -0.0152835 -0.157256
2957 7.51465 7.51465 26.0799 1.10113 -0.000937993 -0.157686
2958 7.51465 7.51465 26.0885 1.1008 0.0133477 -0.15934
2959 7.51465 7.51465 26.0971 1.10041 0.0275678 -0.155494
2960 7.51465 7.51465 26.1058 1.09993 0.0417109 -0.159919
2961 7.51465 7.51465 26.1144 1.09936 0.0556939 -0.162313
2962 7.51465 7.51465 26.123 1.09875 0.0696115 -0.154904
2963 7.51465 7.51465 26.1316 1.09805 0.0833786 -0.156482
2964 7.51465 7.51465 26.1403 1.09726 0.0969868 -0.154509
2965 7.51465 7.51465 26.1489 1.09638 0.110439 -0.157657
2966 7.51465 7.51465 26.1575 1.09542 0.123738 -0.156363
2967 7.51465 7.51465 26.1662 1.09438 0.136829 -0.154535
2968 7.51465 7.51465 26.1748 1.09325 0.149724 -0.150751
2969 7.51465 7.51465 26.1834 1.09204 0.162397 -0.150683
2970 7.51465 7.51465 26.1921 1.09075 0.174832 -0.149463
2971 7.51465 7.51465 26.2007 1.08937 0.187011 -0.147509
2972 7.51465 7.51465 26.2093 1.08792 0.198945 -0.146378
2973 7.51465 7.51465 26.218 1.08637 0.210632 -0.14279
2974 7.51465 7.51465 26.2266 1.08475 0.222 -0.142641
2975 7.51465 7.51465 26.2353 1.08306 0.233086 -0.141935
2976 7.51465 7.51465 26.2439 1.08132 0.243851 -0.141931
2977 7.51465 7.51465 26.2526 1.07949 0.254333 -0.136457
2978 7.51465 7.51465 26.2612 1.0776 0.264499 -0.134792
2979 7.51465 7.51465 26.2699 1.07564 0.274343 -0.133966
2980 7.51465 7.51465 26.2785 1.07362 0.283865 -0.133757
2981 7.51465 7.51465 26.2872 1.0715 0.293047 -0.132527
2982 7.51465 7.51465 26.2958 1.06935 0.301865 -0.128758
2983 7.51465 7.51465 26.3045 1.06713 0.310363 -0.127043
2984 7.51465 7.51465 26.3131 1.06487 0.31852 -0.123895
2985 7.51465 7.51465 26.3218 1.06254 0.32632 -0.122085
2986 7.51465 7.51465 26.3305 1.06014 0.333769 -0.120259
2987 7.51465 7.51465 26.3391 1.05769 0.34087 -0.119878
2988 7.51465 7.51465 26.3478 1.05522 0.347622 -0.11552
2989 7.51465 7.51465 26.3564 1.05272 0.354047 -0.114107
2990 7.51465 7.51465 26.3651 1.05019 0.360123 -0.112365
2991 7.51465 7.51465 26.3737 1.04761 0.365856 -0.112044
2992 7.51465 7.51465 26.3824 1.04491 0.371246 -0.110191
2993 7.51465 7.51465 26.391 1.04225 0.37629 -0.106085
2994 7.51465 7.51465 26.3997 1.03954 0.380995 -0.105314
2995 7.51465 7.51465 26.4083 1.03683 0.385341 -0.102527
2996 7.51465 7.51465 26.417 1.03407 0.389404 -0.100895
2997 7.51465 7.51465 26.4256 1.03127 0.393265 -0.101613
2998 7.51465 7.51465 26.4343 1.02849 0.396686 -0.0983069
2999 7.51465 7.51465 26.4429 1.0257 0.399779 -0.0908157
3000 7.51465 7.51465 26.4515 1.02292 0.402535 -0.0909677
3001 7.51465 7.51465 26.4602 1.02011 0.404994 -0.0892313
3002 7.51465 7.51465 26.4688 1.01731 0.407081 -0.0904828
3003 7.51465 7.51465 26.4774 1.01453 0.408936 -0.0866456
3004 7.51465 7.51465 26.4861 1.01183 0.410523 -0.083945
3005 7.51465 7.51465 26.4947 1.009 0.411918 -0.0818829
3006 7.51465 7.51465 26.5034 1.00615 0.413125 -0.0794469
3007 7.51465 7.51465 26.512 1.0033 0.414047 -0.0763372
3008 7.51465 7.51465 26.5206 1.00041 0.414648 -0.0725387
3009 7.51465 7.51465 26.5293 0.997538 0.415006 -0.072865
3010 7.51465 7.51465 26.5379 0.994651 0.415114 -0.0750644
3011 7.51465 7.51465 26.5465 0.991828 0.415007 -0.067515
3012 7.51465 7.51465 26.5552 0.988977 0.414706 -0.0698023
3013 7.51465 7.51465 26.5638 0.986164 0.41422 -0.0679578
3014 7.51465 7.51465 26.5724 0.983321 0.41359 -0.0710082
3015 7.51465 7.51465 26.5811 0.980524 0.412815 -0.0630918
3016 7.51465 7.51465 26.5897 0.977756 0.411866 -0.0659362
3017 7.51465 7.51465 26.5983 0.975021 0.410788 -0.0619425
3018 7.51465 7.51465 26.607 0.972305 0.409595 -0.0598717
3019 7.51465 7.51465 26.6156 0.969615 0.408311 -0.0563696
3020 7.51465 7.51465 26.6242 0.966943 0.406957 -0.0567532
3021 7.51465 7.51465 26.6329 0.96429 0.405548 -0.0568394
3022 7.51465 7.51465 26.6415 0.961688 0.404115 -0.0515473
3023 7.51465 7.51465 26.6502 0.959097 0.402633 -0.0526627
3024 7.51465 7.51465 26.6588 0.956516 0.40108 -0.0543956
3025 7.51465 7.51465 26.6674 0.953954 0.399353 -0.0523723
3026 7.51465 7.51465 26.6761 0.951437 0.39772 -0.0467611
3027 7.51465 7.51465 26.6847 0.948928 0.396121 -0.0463132
3028 7.5293 7.5293 26.6934 0.955495 0.392051 -0.0450012
3029 7.5293 7.5293 26.702 0.95294 0.390724 -0.0425634
3030 7.5293 7.5293 26.7106 0.950421 0.389281 -0.0401838
3031 7.5293 7.5293 26.7193 0.94791 0.387795 -0.0383564
3032 7.5293 7.5293 26.7279 0.945411 0.386257 -0.0392372
3033 7.5293 7.5293 26.7366 0.94293 0.384676 -0.0374612
3034 7.5293 7.5293 26.7452 0.940465 0.383027 -0.0360653
3035 7.5293 7.5293 26.7539 0.938016 0.381313 -0.0352916
3036 7.5293 7.5293 26.7625 0.935578 0.379555 -0.033304
3037 7.5293 7.5293 26.7712 0.933123 0.377773 -0.0317826
3038 7.5293 7.5293 26.7798 0.930703 0.375916 -0.0319799
3039 7.5293 7.5293 26.7884 0.928302 0.37399 -0.0338285
3040 7.5293 7.5293 26.7971 0.925922 0.371905 -0.0329595
3041 7.5293 7.5293 26.8057 0.92353 0.369773 -0.0328162
3042 7.5293 7.5293 26.8143 0.921149 0.367624 -0.0261441
3043 7.5293 7.5293 26.823 0.918768 0.36544 -0.0272832
3044 7.5293 7.5293 26.8316 0.916378 0.363231 -0.0275888
3045 7.5293 7.5293 26.8402 0.914037 0.361002 -0.0297402
3046 7.5293 7.5293 26.8489 0.911646 0.35873 -0.0305145
3047 7.5293 7.5293 26.8575 0.909308 0.356441 -0.0241761
3048 7.5293 7.5293 26.8661 0.90694 0.354114 -0.0268983
3049 7.5293 7.5293 26.8747 0.90458 0.351751 -0.0276531
3050 7.5293 7.5293 26.8834 0.902173 0.349356 -0.0275587
3051 7.5293 7.5293 26.892 0.899807 0.34694 -0.0245772
3052 7.5293 7.5293 26.9006 0.897462 0.344506 -0.0201875
3053 7.5293 7.5293 26.9092 0.895078 0.342028 -0.0233126
3054 7.5293 7.5293 26.9179 0.892707 0.339515 -0.0216459
3055 7.5293 7.5293 26.9265 0.890308 0.336964 -0.0251842
