0 9.99023 7.5293 25.0085 0.744796 0.0716526 -0.00382292
1 9.99023 7.5293 25.0176 0.744013 0.0668707 -0.0034342
2 9.99023 7.5293 25.0267 0.743287 0.0620794 -0.00282984
3 9.99023 7.5293 25.0358 0.742579 0.0572813 -0.00329349
4 9.99023 7.5293 25.0449 0.741857 0.052464 -0.00379582
5 9.99023 7.5293 25.0541 0.741188 0.0476604 -0.00129077
6 9.99023 7.5293 25.0632 0.740574 0.0428476 -0.00309528
7 9.99023 7.5293 25.0723 0.740004 0.0380525 -0.00177347
8 9.99023 7.5293 25.0814 0.739457 0.0332475 -0.00378607
9 9.99023 7.5293 25.0905 0.738954 0.0284489 -0.00287301
10 9.99023 7.5293 25.0997 0.738518 0.0236217 -0.00227444
11 9.99023 7.5293 25.1088 0.738046 0.0187869 -0.00222924
12 9.99023 7.5293 25.1179 0.737668 0.0140533 -0.00312729
13 9.99023 7.5293 25.127 0.737362 0.00932597 -0.00207968
14 9.99023 7.5293 25.1362 0.737106 0.00460249 -0.00279907
15 9.99023 7.5293 25.1453 0.736904 -8.40241e-05 -0.00163839
16 9.99023 7.5293 25.1544 0.736743 -0.00475013 -0.00285627
17 9.99023 7.5293 25.1635 0.73662 -0.00941376 -0.00192598
18 9.99023 7.5293 25.1726 0.736545 -0.0140372 -0.000629924
19 9.99023 7.5293 25.1818 0.7365 -0.0186252 -0.00218842
20 9.99023 7.5293 25.1909 0.736602 -0.0231236 -0.000310555
21 9.99023 7.5293 25.2 0.73673 -0.0276098 0.000250808
22 9.99023 7.5293 25.2091 0.736942 -0.032039 -0.000182913
23 9.99023 7.5293 25.2183 0.737191 -0.0364538 -0.000995722
24 9.99023 7.5293 25.2274 0.737492 -0.0408339 -0.000948982
25 9.99023 7.5293 25.2365 0.737812 -0.0451542 -0.000166141
26 9.99023 7.5293 25.2457 0.73816 -0.0494648 -0.000871415
27 10.0049 7.51465 25.2548 0.736628 -0.0455019 -0.000864851
28 10.0049 7.51465 25.2639 0.736911 -0.0499212 -0.00283376
29 10.0049 7.51465 25.273 0.737284 -0.054265 -0.00219221
30 10.0049 7.51465 25.2822 0.737754 -0.0585763 -0.00306605
31 10.0049 7.51465 25.2913 0.738244 -0.0628474 -0.00220726
32 10.0049 7.51465 25.3004 0.738775 -0.0670643 -0.0057231
33 10.0049 7.51465 25.3096 0.739371 -0.0712218 -0.00282109
34 10.0049 7.51465 25.3187 0.739965 -0.0752892 -0.00114971
35 10.0049 7.51465 25.3278 0.740659 -0.0793168 -0.00659036
36 10.0049 7.51465 25.337 0.741447 -0.0832748 -0.00375346
37 10.0049 7.51465 25.3461 0.742346 -0.0871402 0.000466147
38 10.0049 7.51465 25.3552 0.743289 -0.0908892 0.000582317
39 10.0049 7.51465 25.3644 0.744321 -0.0947338 0.00211056
40 10.0049 7.51465 25.3735 0.745416 -0.0983575 0.000394012
41 10.0049 7.51465 25.3827 0.746619 -0.101844 -0.000899379
42 10.0049 7.51465 25.3918 0.747892 -0.105226 -0.00242187
43 10.0049 7.51465 25.4009 0.749219 -0.108514 -0.00121026
44 10.0049 7.51465 25.4101 0.750634 -0.111678 -0.0016825
45 10.0049 7.51465 25.4192 0.752113 -0.114716 -0.000334738
46 10.0049 7.51465 25.4284 0.753689 -0.117676 0.00141153
47 10.0049 7.51465 25.4375 0.755326 -0.120584 -0.00208541
48 10.0049 7.51465 25.4467 0.75701 -0.123364 2.81256e-05
49 10.0049 7.51465 25.4558 0.758766 -0.126095 -0.000352403
50 10.0049 7.51465 25.465 0.76055 -0.128724 0.00221361
51 10.0049 7.51465 25.4741 0.762355 -0.13129 0.00124132
52 9.99023 7.5293 25.4833 0.771102 -0.134734 0.00230206
53 9.99023 7.5293 25.4924 0.772773 -0.137214 0.00194645
54 9.99023 7.5293 25.5016 0.774575 -0.139584 0.000518693
55 9.99023 7.5293 25.5107 0.776461 -0.141899 0.00271287
56 9.99023 7.5293 25.5199 0.778403 -0.144107 0.00168198
57 9.99023 7.5293 25.529 0.780528 -0.146024 0.000876606
58 9.99023 7.5293 25.5382 0.78266 -0.147916 0.00027618
59 9.99023 7.5293 25.5473 0.784788 -0.149802 -0.000260288
60 9.99023 7.5293 25.5565 0.786946 -0.15168 -0.00105483
61 9.99023 7.5293 25.5656 0.789084 -0.153526 -0.00297636
62 9.99023 7.5293 25.5748 0.791229 -0.155344 -0.00175749
63 9.99023 7.5293 25.5839 0.793368 -0.157142 -0.00297207
64 9.99023 7.5293 25.5931 0.795513 -0.158921 -0.00333795
65 9.99023 7.5293 25.6022 0.797656 -0.160694 -0.0012576
66 9.99023 7.5293 25.6114 0.799784 -0.162439 -0.000269743
67 9.99023 7.5293 25.6205 0.801915 -0.164165 0.000664863
68 9.99023 7.5293 25.6297 0.804005 -0.165816 -0.000966356
69 9.99023 7.5293 25.6388 0.806106 -0.167478 0.000118828
70 9.99023 7.5293 25.6479 0.808196 -0.169143 0.000525704
71 9.99023 7.5293 25.6571 0.810284 -0.170792 -0.000460472
72 9.99023 7.5293 25.6662 0.812379 -0.172449 -0.00147752
73 9.99023 7.5293 25.6753 0.814463 -0.174084 -0.000711081
74 9.99023 7.5293 25.6845 0.81652 -0.175697 -0.00392499
75 9.99023 7.5293 25.6936 0.818544 -0.177375 0.00196233
76 9.99023 7.5293 25.7027 0.82058 -0.179021 -0.00626058
77 10.0195 7.55859 25.7118 0.822478 -0.167801 -0.00102318
78 10.0195 7.55859 25.721 0.824461 -0.169491 0.00277078
79 10.0195 7.55859 25.7301 0.826443 -0.17116 0.00197164
80 10.0195 7.55859 25.7392 0.8284 -0.172796 -0.00529294
81 10.0195 7.55859 25.7483 0.83037 -0.174429 -0.00578666
82 10.0195 7.55859 25.7574 0.832342 -0.176057 -0.00196847
83 10.0195 7.55859 25.7666 0.834295 -0.177691 0.0026575
84 10.0195 7.55859 25.7757 0.836247 -0.179301 -0.000232393
85 10.0195 7.55859 25.7848 0.838144 -0.180948 0.00168832
86 10.0195 7.55859 25.7939 0.840069 -0.182544 0.000992913
87 10.0195 7.55859 25.803 0.841951 -0.18415 -0.0162622
88 10.0195 7.55859 25.8121 0.843864 -0.18575 -0.00869856
89 10.0195 7.55859 25.8212 0.845741 -0.18734 -0.00339124
90 10.0195 7.55859 25.8303 0.847613 -0.188936 -0.00400569
91 10.0195 7.55859 25.8394 0.849485 -0.190535 -0.00362801
92 10.0195 7.55859 25.8485 0.851348 -0.192134 -0.00430045
93 10.0195 7.55859 25.8576 0.853188 -0.193739 -0.00524187
94 10.0195 7.55859 25.8667 0.855018 -0.195351 -0.00441523
95 10.0195 7.55859 25.8758 0.856841 -0.196963 -0.00427298
96 10.0195 7.55859 25.8849 0.858656 -0.198575 -0.00507262
97 9.96094 7.61719 25.894 0.88568 -0.19915 -0.00188403
98 9.96094 7.61719 25.9031 0.887565 -0.20072 0.000474063
99 9.96094 7.61719 25.9122 0.889348 -0.202356 -0.00279781
100 9.96094 7.61719 25.9213 0.891105 -0.204018 -0.0034003
101 9.96094 7.61719 25.9304 0.892873 -0.205615 -0.00552698
102 9.96094 7.61719 25.9395 0.894473 -0.207198 -0.00286104
103 9.96094 7.61719 25.9485 0.896122 -0.208834 -0.00742839
104 10.0195 7.55859 25.9576 0.872503 -0.211656 -0.00906659
105 10.0195 7.55859 25.9667 0.874162 -0.213211 -0.0161352
106 10.0195 7.55859 25.9758 0.875815 -0.214751 -0.0103875
107 10.0195 7.55859 25.9849 0.877507 -0.216323 -0.00921653
108 10.0195 7.55859 25.9939 0.879169 -0.217906 -0.00932937
109 10.0195 7.55859 26.003 0.880837 -0.219507 -0.00898669
110 10.0195 7.55859 26.0121 0.882492 -0.221128 -0.010443
111 10.0195 7.55859 26.0212 0.884124 -0.222735 -0.0125948
112 10.0195 7.55859 26.0302 0.885764 -0.224359 -0.0109637
113 10.0195 7.55859 26.0393 0.887403 -0.22601 -0.0124934
114 10.0195 7.55859 26.0484 0.889032 -0.227655 -0.0113586
115 10.0195 7.55859 26.0575 0.890633 -0.229328 -0.0123251
116 10.0195 7.55859 26.0665 0.89224 -0.230976 -0.0146141
117 10.0195 7.55859 26.0756 0.893835 -0.232626 -0.0140288
118 10.0195 7.55859 26.0847 0.895433 -0.234282 -0.0140823
119 10.0195 7.55859 26.0937 0.897014 -0.235904 -0.0146395
120 10.0195 7.55859 26.1028 0.898595 -0.237551 -0.0157751
121 10.0195 7.55859 26.1119 0.900244 -0.239153 -0.016191
122 10.0195 7.55859 26.1209 0.901841 -0.240793 -0.0166134
123 10.0195 7.55859 26.13 0.903395 -0.242451 -0.0163489
124 10.0195 7.55859 26.1391 0.904965 -0.244088 -0.0217493
125 10.0195 7.55859 26.1481 0.90652 -0.245754 -0.0194298
126 10.0195 7.55859 26.1572 0.908108 -0.24739 -0.020423
127 10.0195 7.55859 26.1662 0.909645 -0.249031 -0.0189451
128 10.0195 7.55859 26.1753 0.91119 -0.250673 -0.0207769
129 10.0195 7.55859 26.1844 0.912716 -0.25234 -0.023621
130 10.0195 7.55859 26.1934 0.914221 -0.254009 -0.0223674
131 10.0195 7.55859 26.2025 0.91574 -0.255591 -0.0252014
132 10.0195 7.55859 26.2115 0.917237 -0.257241 -0.0220856
133 10.0195 7.55859 26.2206 0.918704 -0.258915 -0.0214319
134 10.0195 7.55859 26.2296 0.920198 -0.260601 -0.0222012
135 10.0195 7.55859 26.2387 0.921683 -0.262273 -0.0250701
136 10.0195 7.55859 26.2478 0.923151 -0.26396 -0.0257955
137 10.0195 7.55859 26.2568 0.924623 -0.265654 -0.0257515
138 10.0195 7.55859 26.2659 0.926078 -0.267376 -0.0261855
139 10.0195 7.55859 26.2749 0.92752 -0.269085 -0.027332
140 10.0195 7.55859 26.284 0.928964 -0.270796 -0.0279371
141 10.0195 7.55859 26.293 0.93039 -0.272514 -0.0289979
142 10.0195 7.55859 26.3021 0.931815 -0.274228 -0.028742
143 10.0195 7.55859 26.3111 0.933233 -0.276016 -0.0289915
144 9.99023 7.5293 26.3202 0.931853 -0.287867 -0.0354129
145 9.99023 7.5293 26.3292 0.933225 -0.289883 -0.0373856
146 9.99023 7.5293 26.3383 0.934533 -0.291774 -0.0365494
147 9.99023 7.5293 26.3473 0.935804 -0.293561 -0.0378991
148 9.99023 7.5293 26.3564 0.937053 -0.295273 -0.0400316
149 9.99023 7.5293 26.3654 0.938309 -0.296895 -0.0403336
150 9.99023 7.5293 26.3745 0.939584 -0.298517 -0.0410022
151 9.99023 7.5293 26.3835 0.94077 -0.300081 -0.0418764
152 9.99023 7.5293 26.3926 0.941916 -0.301538 -0.0438781
153 9.99023 7.5293 26.4017 0.943051 -0.302898 -0.0459716
154 9.99023 7.5293 26.4107 0.944199 -0.304185 -0.0451384
155 9.99023 7.5293 26.4198 0.945287 -0.305414 -0.0445584
156 9.99023 7.5293 26.4288 0.946349 -0.306572 -0.0451614
157 9.99023 7.5293 26.4379 0.947431 -0.30768 -0.0473632
158 9.99023 7.5293 26.4469 0.948449 -0.308712 -0.0473471
159 9.99023 7.5293 26.456 0.949453 -0.309705 -0.0498634
160 9.99023 7.5293 26.465 0.950404 -0.310586 -0.0516414
161 9.99023 7.5293 26.4741 0.951313 -0.311315 -0.0536619
162 9.99023 7.5293 26.4831 0.952203 -0.312028 -0.0540287
163 10.0049 7.51465 26.4922 0.945866 -0.312794 -0.0532083
164 10.0049 7.51465 26.5012 0.946658 -0.313543 -0.0578812
165 10.0049 7.51465 26.5103 0.947471 -0.31428 -0.0591303
166 10.0049 7.51465 26.5193 0.948259 -0.315001 -0.0576085
167 10.0049 7.51465 26.5284 0.949032 -0.315657 -0.0577544
168 10.0049 7.51465 26.5374 0.949764 -0.316262 -0.0598847
169 10.0049 7.51465 26.5465 0.950474 -0.316773 -0.0606081
170 10.0049 7.51465 26.5555 0.951147 -0.31719 -0.0607944
171 10.0049 7.51465 26.5646 0.951813 -0.317476 -0.0632999
172 10.0049 7.51465 26.5736 0.952426 -0.317656 -0.06157
173 10.0049 7.51465 26.5827 0.952945 -0.31763 -0.062421
174 10.0049 7.51465 26.5917 0.95341 -0.317525 -0.0649843
175 10.0049 7.51465 26.6008 0.953976 -0.317201 -0.0688455
176 10.0049 7.51465 26.6099 0.954449 -0.316635 -0.0688644
177 10.0049 7.51465 26.6189 0.95485 -0.315867 -0.0692211
