2892 7.51465 7.51465 25.689 1.02652 -0.382203 -0.0720739
2893 7.51465 7.51465 25.6977 1.02954 -0.38412 -0.0752844
2894 7.51465 7.51465 25.7064 1.03251 -0.385875 -0.0749063
2895 7.51465 7.51465 25.7151 1.03543 -0.387389 -0.0771328
2896 7.51465 7.51465 25.7238 1.0383 -0.388639 -0.0784933
2897 7.51465 7.51465 25.7325 1.04107 -0.389635 -0.0794147
2898 7.51465 7.51465 25.7411 1.04383 -0.39033 -0.081606
2899 7.51465 7.51465 25.7498 1.04669 -0.390648 -0.0881129
2900 7.51465 7.51465 25.7585 1.04932 -0.390684 -0.0835663
2901 7.51465 7.51465 25.7672 1.05194 -0.390378 -0.0889108
2902 7.51465 7.51465 25.7758 1.05452 -0.389675 -0.0908012
2903 7.51465 7.51465 25.7845 1.05698 -0.38852 -0.0924537
2904 7.51465 7.51465 25.7932 1.05943 -0.386956 -0.092795
2905 7.51465 7.51465 25.8019 1.06187 -0.385053 -0.0963269
2906 7.50732 7.50732 25.8105 1.06222 -0.382131 -0.102494
2907 7.50732 7.50732 25.8192 1.06437 -0.379486 -0.107813
2908 7.50732 7.50732 25.8279 1.06656 -0.376244 -0.109959
2909 7.50732 7.50732 25.8366 1.0687 -0.372486 -0.111543
2910 7.50732 7.50732 25.8452 1.07068 -0.368164 -0.112345
2911 7.50732 7.50732 25.8539 1.07253 -0.363265 -0.115578
2912 7.50732 7.50732 25.8626 1.07432 -0.357752 -0.116932
2913 7.50732 7.50732 25.8712 1.07603 -0.351626 -0.119181
2914 7.50732 7.50732 25.8799 1.07762 -0.344891 -0.116375
2915 7.50732 7.50732 25.8886 1.07916 -0.337533 -0.129862
2916 7.50732 7.50732 25.8973 1.08052 -0.329564 -0.129777
2917 7.50732 7.50732 25.9059 1.08183 -0.32096 -0.134006
2918 7.50732 7.50732 25.9146 1.083 -0.31187 -0.132098
2919 7.50732 7.50732 25.9233 1.08408 -0.302249 -0.142278
2920 7.50732 7.50732 25.9319 1.08509 -0.292111 -0.138556
2921 7.50732 7.50732 25.9406 1.08602 -0.281506 -0.137286
2922 7.50732 7.50732 25.9493 1.08687 -0.270423 -0.140358
2923 7.50732 7.50732 25.9579 1.08764 -0.258896 -0.142898
2924 7.50732 7.50732 25.9666 1.08837 -0.247055 -0.145412
2925 7.50732 7.50732 25.9753 1.08887 -0.234727 -0.143003
2926 7.50732 7.50732 25.984 1.08939 -0.222455 -0.146956
2927 7.50732 7.50732 25.9926 1.08984 -0.20989 -0.150012
2928 7.50732 7.50732 26.0013 1.09021 -0.196957 -0.149388
2929 7.51465 7.51465 26.01 1.09505 -0.194678 -0.148516
2930 7.51465 7.51465 26.0186 1.09561 -0.181875 -0.148504
2931 7.51465 7.51465 26.0273 1.0959 -0.168564 -0.148086
2932 7.51465 7.51465 26.036 1.09595 -0.154628 -0.152015
2933 7.51465 7.51465 26.0447 1.09603 -0.140485 -0.153416
2934 7.51465 7.51465 26.0533 1.09608 -0.126177 -0.153951
2935 7.51465 7.51465 26.062 1.0961 -0.111741 -0.154563
2936 7.51465 7.51465 26.0707 1.09605 -0.0972649 -0.152458
2937 7.51465 7.51465 26.0794 1.09597 -0.0827246 -0.154951
2938 7.51465 7.51465 26.088 1.0958 -0.0681612 -0.156513
2939 7.51465 7.51465 26.0967 1.09555 -0.0535677 -0.157338
2940 7.51465 7.51465 26.1054 1.09526 -0.039026 -0.155142
2941 7.51465 7.51465 26.1141 1.09494 -0.0244804 -0.156168
2942 7.51465 7.51465 26.1227 1.09452 -0.0100097 -0.159549
2943 7.51465 7.51465 26.1314 1.09406 0.00444764 -0.152914
2944 7.51465 7.51465 26.1401 1.09353 0.0188339 -0.153116
2945 7.51465 7.51465 26.1488 1.09293 0.0331237 -0.15483
2946 7.51465 7.51465 26.1574 1.09227 0.0472949 -0.153948
2947 7.51465 7.51465 26.1661 1.09156 0.0614102 -0.152506
2948 7.51465 7.51465 26.1748 1.09076 0.0754006 -0.153014
2949 7.51465 7.51465 26.1835 1.0899 0.0892959 -0.150756
2950 7.51465 7.51465 26.1922 1.08895 0.103006 -0.151699
2951 7.51465 7.51465 26.2009 1.08793 0.116533 -0.151175
2952 7.51465 7.51465 26.2095 1.08681 0.129912 -0.147106
2953 7.51465 7.51465 26.2182 1.08561 0.143069 -0.148144
2954 7.51465 7.51465 26.2269 1.08433 0.156013 -0.143096
2955 7.51465 7.51465 26.2356 1.08296 0.168715 -0.144223
2956 7.51465 7.51465 26.2443 1.08152 0.181162 -0.142428
2957 7.51465 7.51465 26.253 1.08 0.193316 -0.141938
2958 7.51465 7.51465 26.2617 1.0784 0.205193 -0.141882
2959 7.51465 7.51465 26.2704 1.07673 0.216793 -0.139262
2960 7.51465 7.51465 26.2791 1.07498 0.228097 -0.135905
2961 7.51465 7.51465 26.2878 1.0732 0.239083 -0.134819
2962 7.51465 7.51465 26.2965 1.07132 0.249775 -0.134765
2963 7.51465 7.51465 26.3052 1.06936 0.260121 -0.145992
2964 7.51465 7.51465 26.3139 1.06736 0.270149 -0.131079
2965 7.51465 7.51465 26.3226 1.06529 0.279828 -0.131256
2966 7.51465 7.51465 26.3313 1.06317 0.289177 -0.127058
2967 7.51465 7.51465 26.34 1.061 0.29816 -0.126163
2968 7.51465 7.51465 26.3487 1.05873 0.306809 -0.125285
2969 7.51465 7.51465 26.3574 1.05646 0.31506 -0.12216
2970 7.51465 7.51465 26.3661 1.05415 0.322968 -0.121593
2971 7.51465 7.51465 26.3748 1.05182 0.330578 -0.119867
2972 7.51465 7.51465 26.3835 1.04949 0.337781 -0.11539
2973 7.51465 7.51465 26.3922 1.0471 0.34463 -0.11645
2974 7.51465 7.51465 26.4009 1.04466 0.351116 -0.110822
2975 7.51465 7.51465 26.4097 1.04218 0.357267 -0.109111
2976 7.51465 7.51465 26.4184 1.03959 0.363107 -0.10812
2977 7.51465 7.51465 26.4271 1.037 0.368602 -0.105188
2978 7.51465 7.51465 26.4358 1.03437 0.37375 -0.10284
2979 7.51465 7.51465 26.4445 1.03172 0.378525 -0.100842
2980 7.51465 7.51465 26.4532 1.02904 0.383138 -0.0993092
2981 7.51465 7.51465 26.4619 1.02632 0.387263 -0.0994461
2982 7.51465 7.51465 26.4707 1.02354 0.391014 -0.0948249
2983 7.51465 7.51465 26.4794 1.02078 0.394375 -0.0963607
2984 7.51465 7.51465 26.4881 1.01805 0.397418 -0.0891887
2985 7.51465 7.51465 26.4968 1.01535 0.400138 -0.0901054
2986 7.51465 7.51465 26.5055 1.01268 0.402496 -0.0884798
2987 7.51465 7.51465 26.5142 1.01 0.404578 -0.0861644
2988 7.51465 7.51465 26.5229 1.00738 0.406497 -0.0836961
2989 7.51465 7.51465 26.5316 1.00467 0.408121 -0.0831069
2990 7.51465 7.51465 26.5403 1.00195 0.409473 -0.0773735
2991 7.51465 7.51465 26.549 0.999262 0.410461 -0.0755324
2992 7.51465 7.51465 26.5577 0.996528 0.411366 -0.0688767
2993 7.51465 7.51465 26.5664 0.993782 0.411994 -0.0721867
2994 7.51465 7.51465 26.5751 0.990978 0.412318 -0.0682599
2995 7.51465 7.51465 26.5838 0.988178 0.412377 -0.0719951
2996 7.51465 7.51465 26.5925 0.985445 0.412203 -0.0633177
2997 7.51465 7.51465 26.6012 0.982693 0.411803 -0.0702848
2998 7.51465 7.51465 26.6099 0.979997 0.411233 -0.0643295
2999 7.51465 7.51465 26.6186 0.977295 0.410513 -0.0621571
3000 7.51465 7.51465 26.6273 0.974636 0.409645 -0.0623385
3001 7.51465 7.51465 26.636 0.971985 0.408621 -0.0607223
3002 7.51465 7.51465 26.6447 0.96941 0.407459 -0.054452
3003 7.51465 7.51465 26.6534 0.966801 0.406167 -0.0594263
3004 7.51465 7.51465 26.6621 0.964231 0.404795 -0.0541997
3005 7.51465 7.51465 26.6708 0.961674 0.403353 -0.0549128
3006 7.51465 7.51465 26.6795 0.95915 0.40187 -0.0525515
3007 7.51465 7.51465 26.6882 0.956666 0.40033 -0.0507099
3008 7.51465 7.51465 26.6969 0.954183 0.398751 -0.0496396
3009 7.51465 7.51465 26.7056 0.951687 0.397024 -0.0497439
3010 7.51465 7.51465 26.7143 0.949217 0.395352 -0.0470558
3011 7.51465 7.51465 26.723 0.946794 0.393689 -0.048315
3012 7.51465 7.51465 26.7317 0.944383 0.392025 -0.0474673
3013 7.51465 7.51465 26.7404 0.942018 0.390383 -0.0436469
3014 7.5293 7.5293 26.7491 0.948315 0.386572 -0.0434583
3015 7.5293 7.5293 26.7578 0.945896 0.385166 -0.0402904
3016 7.5293 7.5293 26.7665 0.943488 0.383666 -0.0427503
3017 7.5293 7.5293 26.7752 0.941076 0.382087 -0.0424393
3018 7.5293 7.5293 26.7839 0.938677 0.380444 -0.038151
3019 7.5293 7.5293 26.7926 0.936298 0.378734 -0.0348461
3020 7.5293 7.5293 26.8013 0.93394 0.376975 -0.0364935
3021 7.5293 7.5293 26.8101 0.931581 0.375132 -0.0344228
3022 7.5293 7.5293 26.8188 0.929197 0.373291 -0.0336536
3023 7.5293 7.5293 26.8275 0.926851 0.37136 -0.0329349
3024 7.5293 7.5293 26.8362 0.924527 0.36928 -0.0322548
3025 7.5293 7.5293 26.8449 0.922216 0.367119 -0.0346755
3026 7.5293 7.5293 26.8536 0.919925 0.364966 -0.0289952
3027 7.5293 7.5293 26.8623 0.9176 0.362775 -0.0313948
3028 7.5293 7.5293 26.871 0.915274 0.360532 -0.0279598
3029 7.5293 7.5293 26.8797 0.91294 0.358277 -0.033128
3030 7.5293 7.5293 26.8884 0.910681 0.356001 -0.0227585
3031 7.5293 7.5293 26.8971 0.908385 0.353686 -0.0275937
3032 7.5293 7.5293 26.9058 0.906062 0.351343 -0.0320006
3033 7.5293 7.5293 26.9145 0.90373 0.348979 -0.0285017
3034 7.5293 7.5293 26.9232 0.901423 0.346567 -0.0256214
3035 7.5293 7.5293 26.9318 0.899139 0.344146 -0.0236019
3036 7.5293 7.5293 26.9405 0.896832 0.341685 -0.0249245
3037 7.5293 7.5293 26.9492 0.894517 0.339197 -0.023681
3038 7.5293 7.5293 26.9579 0.892166 0.336682 -0.0265307
3039 7.5293 7.5293 26.9666 0.889848 0.334107 -0.0227404
3040 7.5293 7.5293 26.9753 0.88754 0.331508 -0.018843
3041 7.5293 7.5293 26.984 0.885194 0.328877 -0.0205786
3042 7.5293 7.5293 26.9926 0.882868 0.326209 -0.0209074
3043 7.5293 7.5293 27.0013 0.880483 0.323502 -0.0230323
3044 7.5293 7.5293 27.01 0.87818 0.320763 -0.0141475
3045 7.5293 7.5293 27.0187 0.875824 0.317972 -0.0205024
3046 7.5293 7.5293 27.0274 0.873449 0.315116 -0.0189536
3047 7.5293 7.5293 27.036 0.871071 0.312198 -0.0184399
3048 7.5293 7.5293 27.0447 0.868681 0.309249 -0.0215917
3049 7.5293 7.5293 27.0534 0.866248 0.306213 -0.0229525
3050 7.5293 7.5293 27.062 0.863856 0.303135 -0.0190638
3051 7.5293 7.5293 27.0707 0.861485 0.300022 -0.014415
3052 7.5293 7.5293 27.0794 0.859035 0.296857 -0.0200916
3053 7.5293 7.5293 27.088 0.856594 0.293627 -0.0171604
3054 7.5293 7.5293 27.0967 0.85415 0.290321 -0.0160335
3055 7.5293 7.5293 27.1054 0.851711 0.286953 -0.0143017
3056 7.5293 7.5293 27.114 0.849299 0.283557 -0.0151195
3057 7.5293 7.5293 27.1227 0.846854 0.280044 -0.0175393
3058 7.5293 7.5293 27.1314 0.844423 0.276455 -0.0147577
3059 7.5293 7.5293 27.14 0.841979 0.272785 -0.0149884
3060 7.5293 7.5293 27.1487 0.839533 0.269025 -0.0165354
3061 7.5293 7.5293 27.1573 0.837079 0.265194 -0.0165656
3062 7.5293 7.5293 27.166 0.834584 0.261312 -0.0149536
3063 7.5293 7.5293 27.1746 0.832104 0.257351 -0.0137168
3064 7.5293 7.5293 27.1833 0.829633 0.253301 -0.0142304
3065 7.5293 7.5293 27.192 0.82705 0.249273 -0.0152595
3066 7.5293 7.5293 27.2006 0.824519 0.245064 -0.0156685
3067 7.5293 7.5293 27.2093 0.822024 0.240802 -0.0128752
3068 7.5293 7.5293 27.2179 0.819531 0.236478 -0.00958532
3069 7.5293 7.5293 27.2266 0.817141 0.232161 -0.0138907
3070 7.5293 7.5293 27.2352 0.814745 0.227687 -0.0123077
3071 7.5293 7.5293 27.2439 0.8123 0.22312 -0.013152
3072 7.5293 7.5293 27.2525 0.809831 0.218462 -0.0131339
3073 7.51465 7.51465 27.2612 0.79975 0.209149 -0.0153401
3074 7.51465 7.51465 27.2698 0.797176 0.204465 -0.0121666
3075 7.51465 7.51465 27.2785 0.794605 0.199512 -0.00967928
3076 7.51465 7.51465 27.2871 0.792086 0.194384 -0.0101829
3077 7.51465 7.51465 27.2958 0.789621 0.189082 -0.00689236
3078 7.51465 7.51465 27.3044 0.787127 0.183661 -0.0125389
3079 7.51465 7.51465 27.3131 0.784691 0.178082 -0.0111876
3080 7.51465 7.51465 27.3217 0.78226 0.172384 -0.0105774
3081 7.51465 7.51465 27.3304 0.779847 0.166549 -0.011596
3082 7.51465 7.51465 27.3391 0.777493 0.16065 -0.011966
3083 7.51465 7.51465 27.3477 0.775164 0.154586 -0.00682918
3084 7.51465 7.51465 27.3564 0.772844 0.148374 -0.0133296
3085 7.51465 7.51465 27.365 0.770575 0.142048 -0.0114689
3086 7.51465 7.51465 27.3737 0.768357 0.135614 -0.00747411
3087 7.51465 7.51465 27.3823 0.766083 0.129123 -0.014457
3088 7.51465 7.51465 27.391 0.763943 0.122452 -0.00987748
3089 7.51465 7.51465 27.3996 0.761852 0.115676 -0.0113711
3090 7.51465 7.51465 27.4083 0.759825 0.108789 -0.0116618
3091 7.51465 7.51465 27.4169 0.757864 0.101806 -0.00630227
3092 7.51465 7.51465 27.4256 0.755985 0.0947715 -0.0072715
3093 7.51465 7.51465 27.4342 0.754168 0.0876028 -0.00827549
3094 7.51465 7.51465 27.4429 0.752402 0.0803958 -0.00959822
3095 7.51465 7.51465 27.4515 0.750682 0.0731234 -0.00978716
3096 7.51465 7.51465 27.4602 0.749049 0.0658009 -0.00912341
