154 10.0098 10.0098 20.9681 0.572106 0.375852 -0.0946593
155 10.0098 10.0098 20.9744 0.573115 0.379663 -0.0955358
156 10.0098 10.0098 20.9806 0.574183 0.383314 -0.110652
157 10.0098 10.0098 20.9869 0.575311 0.386828 -0.102471
158 10.0098 10.0098 20.9931 0.576526 0.390207 -0.0941868
159 10.0098 10.0098 20.9994 0.577749 0.393399 -0.100345
160 10.0098 10.0098 21.0056 0.579042 0.396494 -0.0941558
161 10.0098 10.0098 21.0119 0.5804 0.399455 -0.091381
162 10.0098 10.0098 21.0181 0.581801 0.402279 -0.0905209
163 10.0098 10.0098 21.0244 0.583257 0.404957 -0.0888742
164 10.0098 10.0098 21.0307 0.584773 0.40749 -0.090246
165 10.0098 10.0098 21.0369 0.586333 0.409887 -0.0988892
166 10.0098 10.0098 21.0432 0.587933 0.412127 -0.0939111
167 10.0098 10.0098 21.0494 0.589614 0.414228 -0.0880721
168 10.0098 10.0098 21.0557 0.591344 0.41618 -0.0865279
169 10.0098 10.0098 21.0619 0.593099 0.417989 -0.0845595
170 10.0098 10.0098 21.0682 0.594908 0.419681 -0.0868814
171 10.0098 10.0098 21.0744 0.596759 0.421234 -0.085836
172 10.0098 10.0098 21.0806 0.598653 0.422663 -0.0858955
173 10.0098 10.0098 21.0869 0.600587 0.423941 -0.0847295
174 10.0098 10.0098 21.0931 0.602572 0.425114 -0.0830635
175 10.0098 10.0098 21.0994 0.604598 0.426151 -0.0840341
176 10.0098 10.0098 21.1056 0.606654 0.427078 -0.0833375
177 10.0098 10.0098 21.1118 0.608721 0.427884 -0.0835167
178 10.0098 10.0098 21.1181 0.61082 0.428581 -0.0839433
179 10.0098 10.0098 21.1243 0.612933 0.429203 -0.0836426
180 10.0098 10.0098 21.1306 0.615057 0.429745 -0.0824342
181 10.0098 10.0098 21.1368 0.617185 0.430238 -0.0828181
182 10.0098 10.0098 21.1431 0.619379 0.4306 -0.0823634
183 10.0098 10.0098 21.1493 0.621581 0.430904 -0.0872575
184 10.0098 10.0098 21.1555 0.623792 0.43113 -0.0840277
185 10.0098 10.0098 21.1618 0.62605 0.431183 -0.0798141
186 10.0098 10.0098 21.168 0.628332 0.431302 -0.0804428
187 10.0098 10.0098 21.1743 0.630519 0.431401 -0.0808185
188 10.0195 10.0195 21.1806 0.628267 0.43432 -0.0818711
189 10.0195 10.0195 21.1868 0.630275 0.434704 -0.0820929
190 10.0195 10.0195 21.1931 0.632314 0.434955 -0.0810483
191 10.0195 10.0195 21.1993 0.634376 0.435129 -0.0795106
192 10.0195 10.0195 21.2056 0.636445 0.4352 -0.0809839
193 10.0195 10.0195 21.2118 0.638551 0.435109 -0.0806585
194 10.0195 10.0195 21.2181 0.640666 0.434997 -0.0802993
195 10.0195 10.0195 21.2243 0.642745 0.434841 -0.0820729
196 10.0195 10.0195 21.2305 0.644883 0.434712 -0.0794642
197 10.0195 10.0195 21.2368 0.647037 0.434513 -0.0805772
198 10.0195 10.0195 21.243 0.649174 0.434288 -0.0794449
199 10.0195 10.0195 21.2493 0.651317 0.433994 -0.078634
200 10.0195 10.0195 21.2555 0.653435 0.433677 -0.0784598
201 10.0195 10.0195 21.2618 0.655541 0.433365 -0.0768953
202 10.0195 10.0195 21.268 0.657624 0.433044 -0.0742216
203 10.0195 10.0195 21.2743 0.659659 0.432677 -0.0784158
204 10.0195 10.0195 21.2805 0.66184 0.432263 -0.0795278
205 10.0195 10.0195 21.2868 0.663888 0.431886 -0.0774126
206 10.0195 10.0195 21.2931 0.665893 0.431543 -0.0770889
207 10.0195 10.0195 21.2993 0.667848 0.431198 -0.0776361
208 10.0195 10.0195 21.3056 0.669761 0.430864 -0.0762404
209 10.0195 10.0195 21.3118 0.671642 0.430555 -0.0751412
210 10.0195 10.0195 21.3181 0.673484 0.430265 -0.0767261
211 10.0391 10.0391 21.3244 0.666988 0.436502 -0.0794989
212 10.0391 10.0391 21.3306 0.668899 0.436358 -0.0789193
213 10.0391 10.0391 21.3369 0.67077 0.436109 -0.0786458
214 10.0391 10.0391 21.3432 0.672595 0.435808 -0.0773896
215 10.0391 10.0391 21.3494 0.674385 0.435488 -0.0761023
216 10.0391 10.0391 21.3557 0.676147 0.435147 -0.0778645
217 10.0391 10.0391 21.3619 0.677899 0.434794 -0.0792687
218 10.0391 10.0391 21.3682 0.679607 0.434424 -0.0777572
219 10.0391 10.0391 21.3744 0.681285 0.434062 -0.0766593
220 10.0391 10.0391 21.3807 0.682974 0.433713 -0.0716915
221 10.0391 10.0391 21.3869 0.684636 0.433387 -0.0799425
222 10.0391 10.0391 21.3932 0.686255 0.433048 -0.0746836
223 10.0391 10.0391 21.3994 0.68783 0.432692 -0.0744488
224 10.0391 10.0391 21.4057 0.689379 0.43236 -0.0745567
225 10.0391 10.0391 21.4119 0.690912 0.432026 -0.0762929
226 10.0391 10.0391 21.4182 0.692416 0.431701 -0.0785234
227 10.0391 10.0391 21.4244 0.693947 0.43145 -0.0772965
228 10.0391 10.0391 21.4307 0.695406 0.431157 -0.0838799
229 10.0391 10.0391 21.4369 0.696842 0.430899 -0.07888
230 10.0391 10.0391 21.4432 0.698262 0.430653 -0.0753562
231 10.0391 10.0391 21.4494 0.699645 0.430411 -0.0758897
232 10.0391 10.0391 21.4557 0.700983 0.430177 -0.0779229
233 10.0391 10.0391 21.462 0.702298 0.429947 -0.0771648
234 10.0391 10.0391 21.4682 0.703658 0.429747 -0.0745049
235 10.0391 10.0391 21.4745 0.704927 0.429533 -0.0744291
236 10.0391 10.0391 21.4808 0.706142 0.42936 -0.0761389
237 10.0391 10.0391 21.487 0.707304 0.429149 -0.0757468
238 10.0391 10.0391 21.4933 0.708437 0.428951 -0.0786569
239 10.0391 10.0391 21.4996 0.70961 0.42882 -0.0770642
240 10.0391 10.0391 21.5058 0.710745 0.42865 -0.0781442
241 10.0391 10.0391 21.5121 0.711832 0.428487 -0.0774582
242 10.0391 10.0391 21.5184 0.712885 0.428333 -0.074695
243 10.0391 10.0391 21.5246 0.713864 0.428175 -0.0714095
244 10.0391 10.0391 21.5309 0.71479 0.427997 -0.078008
245 10.0391 10.0391 21.5372 0.715711 0.427834 -0.0774009
246 10.0391 10.0391 21.5435 0.716604 0.427685 -0.0774463
247 10.0391 10.0391 21.5497 0.71747 0.427542 -0.0760645
248 10.0391 10.0391 21.556 0.718317 0.427411 -0.0780589
249 10.0391 10.0391 21.5623 0.719134 0.427292 -0.0779962
250 10.0391 10.0391 21.5685 0.719952 0.427153 -0.077597
251 10.0391 10.0391 21.5748 0.720724 0.42703 -0.0784481
252 10.0391 10.0391 21.581 0.721456 0.426902 -0.0775489
253 10.0391 10.0391 21.5873 0.722156 0.426805 -0.0779549
254 10.0391 10.0391 21.5935 0.722838 0.426718 -0.0814049
255 10.0391 10.0391 21.5998 0.723488 0.426635 -0.0944261
256 10.0391 10.0391 21.606 0.724106 0.426554 -0.0819928
257 10.0391 10.0391 21.6123 0.724701 0.426479 -0.0797271
258 10.0391 10.0391 21.6185 0.72526 0.426413 -0.0784729
259 10.0391 10.0391 21.6248 0.725809 0.426319 -0.0795478
260 10.0391 10.0391 21.631 0.726325 0.426253 -0.0810178
261 10.0391 10.0391 21.6373 0.726804 0.426189 -0.0797475
262 10.0391 10.0391 21.6435 0.727224 0.426132 -0.0803359
263 10.0391 10.0391 21.6497 0.727501 0.426113 -0.0757405
264 10.0391 10.0391 21.656 0.727846 0.42602 -0.0782949
265 10.0391 10.0391 21.6622 0.728175 0.425909 -0.0786804
266 10.0391 10.0391 21.6684 0.728474 0.425753 -0.0724578
267 10.0391 10.0391 21.6747 0.728779 0.425585 -0.0770137
268 10.0391 10.0391 21.6809 0.729071 0.425387 -0.0779345
269 10.0391 10.0391 21.6871 0.729335 0.425225 -0.0777036
270 10.0391 10.0391 21.6934 0.729557 0.425082 -0.0779039
271 10.0195 10.0195 21.6996 0.733278 0.424502 -0.0807568
272 10.0195 10.0195 21.7058 0.733377 0.424524 -0.0834676
273 10.0195 10.0195 21.712 0.733472 0.424512 -0.0788987
274 10.0195 10.0195 21.7183 0.733561 0.4245 -0.080935
275 10.0195 10.0195 21.7245 0.733588 0.424491 -0.0828676
276 10.0195 10.0195 21.7307 0.733576 0.424468 -0.0824039
277 10.0195 10.0195 21.7369 0.73356 0.424432 -0.081539
278 10.0195 10.0195 21.7432 0.733522 0.424374 -0.0823909
279 10.0195 10.0195 21.7494 0.733456 0.424294 -0.083036
280 10.0195 10.0195 21.7556 0.73338 0.424147 -0.0897468
281 10.0195 10.0195 21.7618 0.733279 0.424001 -0.0840303
282 10.0195 10.0195 21.768 0.733127 0.423823 -0.0899692
283 10.0195 10.0195 21.7743 0.732958 0.423622 -0.0837003
284 10.0195 10.0195 21.7805 0.732763 0.423395 -0.0828448
285 10.0195 10.0195 21.7867 0.732551 0.423122 -0.0980849
286 10.0195 10.0195 21.7929 0.732319 0.422819 -0.0835349
287 10.0195 10.0195 21.7991 0.732045 0.422476 -0.0893527
288 10.0195 10.0195 21.8053 0.731752 0.422082 -0.0849649
289 10.0195 10.0195 21.8116 0.731454 0.421636 -0.0810114
290 10.0195 10.0195 21.8178 0.731109 0.421157 -0.0878165
291 10.0195 10.0195 21.824 0.730729 0.420631 -0.0854364
292 10.0195 10.0195 21.8302 0.730328 0.420048 -0.0874297
293 10.0195 10.0195 21.8364 0.729906 0.419405 -0.0929459
294 10.0195 10.0195 21.8426 0.729454 0.41873 -0.0906112
295 10.0195 10.0195 21.8488 0.729009 0.417982 -0.0889964
296 10.0195 10.0195 21.855 0.728534 0.417215 -0.0874001
297 10.0195 10.0195 21.8612 0.72801 0.416353 -0.0890485
298 10.0195 10.0195 21.8674 0.727456 0.415438 -0.0906952
299 10.0195 10.0195 21.8737 0.726871 0.414477 -0.0909517
300 10.0195 10.0195 21.8799 0.726274 0.413442 -0.0926375
301 10.0195 10.0195 21.8861 0.725643 0.412345 -0.0911386
302 10.0195 10.0195 21.8923 0.724997 0.411181 -0.0925239
303 10.0195 10.0195 21.8985 0.724344 0.409962 -0.0934825
304 10.0195 10.0195 21.9047 0.723645 0.408672 -0.0930092
305 10.0195 10.0195 21.9109 0.722924 0.407321 -0.0990759
306 10.0195 10.0195 21.9171 0.722216 0.405892 -0.0843435
307 10.0195 10.0195 21.9233 0.721444 0.404405 -0.0942787
308 10.0195 10.0195 21.9295 0.720667 0.40285 -0.0944974
309 10.0195 10.0195 21.9357 0.719865 0.401204 -0.114158
310 10.0195 10.0195 21.9419 0.719044 0.399475 -0.100062
311 10.0195 10.0195 21.9481 0.718198 0.397709 -0.0980385
312 10.0195 10.0195 21.9543 0.717303 0.395864 -0.100973
313 10.0195 10.0195 21.9605 0.716399 0.393952 -0.0968739
314 10.0195 10.0195 21.9667 0.715481 0.39196 -0.0991065
315 10.0195 10.0195 21.9729 0.714542 0.389897 -0.0849973
316 10.0195 10.0195 21.9791 0.71358 0.387804 -0.0992935
317 10.0195 10.0195 21.9852 0.712593 0.385599 -0.101363
318 10.0195 10.0195 21.9914 0.711582 0.383317 -0.0985674
319 10.0195 10.0195 21.9976 0.710557 0.380944 -0.101227
320 10.0195 10.0195 22.0038 0.709523 0.378504 -0.100393
321 10.0195 10.0195 22.01 0.708454 0.375974 -0.104645
322 10.0195 10.0195 22.0162 0.707423 0.373407 -0.100658
323 10.0195 10.0195 22.0224 0.706361 0.370731 -0.103797
324 10.0195 10.0195 22.0286 0.705257 0.367973 -0.0985103
325 10.0195 10.0195 22.0348 0.704152 0.36512 -0.107753
326 10.0195 10.0195 22.041 0.702986 0.362195 -0.109403
327 10.0195 10.0195 22.0472 0.70182 0.359175 -0.102168
328 10.0195 10.0195 22.0533 0.700644 0.356105 -0.106211
329 10.0195 10.0195 22.0595 0.699328 0.352996 -0.110518
330 10.0195 10.0195 22.0657 0.698067 0.349785 -0.110832
331 10.0195 10.0195 22.0719 0.696804 0.346491 -0.106054
332 10.0195 10.0195 22.0781 0.695532 0.343123 -0.106963
333 10.0195 10.0195 22.0843 0.694244 0.339755 -0.108934
334 10.0195 10.0195 22.0905 0.693014 0.336232 -0.109561
335 10.0195 10.0195 22.0967 0.691775 0.332566 -0.109307
336 10.0195 10.0195 22.1028 0.690477 0.328839 -0.109485
337 10.0195 10.0195 22.109 0.689127 0.325055 -0.11016
338 10.0098 10.0098 22.1152 0.687951 0.31588 -0.114264
339 10.0098 10.0098 22.1214 0.686376 0.312121 -0.114405
340 10.0098 10.0098 22.1276 0.684865 0.308079 -0.115597
341 10.0098 10.0098 22.1338 0.68339 0.303882 -0.117977
342 10.0098 10.0098 22.1399 0.681888 0.299559 -0.113215
343 10.0098 10.0098 22.1461 0.680406 0.295116 -0.11636
344 10.0098 10.0098 22.1523 0.678867 0.290521 -0.116263
345 10.0098 10.0098 22.1585 0.677383 0.285823 -0.117471
346 10.0098 10.0098 22.1647 0.675925 0.281112 -0.118378
347 10.0098 10.0098 22.1709 0.674418 0.276251 -0.119037
348 10.0098 10.0098 22.177 0.672917 0.271278 -0.119239
349 10.0098 10.0098 22.1832 0.671428 0.266188 -0.118157
350 10.0098 10.0098 22.1894 0.669957 0.261014 -0.118946
351 10.0098 10.0098 22.1956 0.668436 0.255755 -0.1215
352 10.0098 10.0098 22.2018 0.666957 0.250343 -0.119066
353 10.0098 10.0098 22.2079 0.665474 0.244835 -0.123486
354 10.0098 10.0098 22.2141 0.663983 0.239231 -0.127906
355 10.0098 10.0098 22.2203 0.662537 0.233515 -0.122793
356 10.0098 10.0098 22.2265 0.661095 0.227684 -0.12274
